frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
35,pedestrian1,690.0,650.0,48.0,95.0,D:\pedestrian\JAAD\images\video_0174,1,00035.png
36,pedestrian1,694.0,650.0,44.0,97.0,D:\pedestrian\JAAD\images\video_0174,1,00036.png
37,pedestrian1,697.0,650.0,39.0,98.0,D:\pedestrian\JAAD\images\video_0174,1,00037.png
38,pedestrian1,701.0,650.0,35.0,100.0,D:\pedestrian\JAAD\images\video_0174,1,00038.png
39,pedestrian1,705.0,650.0,31.0,101.0,D:\pedestrian\JAAD\images\video_0174,1,00039.png
40,pedestrian1,705.0,650.0,36.0,102.0,D:\pedestrian\JAAD\images\video_0174,1,00040.png
41,pedestrian1,705.0,649.0,41.0,103.0,D:\pedestrian\JAAD\images\video_0174,1,00041.png
42,pedestrian1,706.0,649.0,47.0,103.0,D:\pedestrian\JAAD\images\video_0174,1,00042.png
43,pedestrian1,706.0,648.0,52.0,104.0,D:\pedestrian\JAAD\images\video_0174,1,00043.png
44,pedestrian1,706.0,648.0,57.0,105.0,D:\pedestrian\JAAD\images\video_0174,1,00044.png
45,pedestrian1,705.0,647.0,59.0,106.0,D:\pedestrian\JAAD\images\video_0174,1,00045.png
46,pedestrian1,705.0,647.0,62.0,108.0,D:\pedestrian\JAAD\images\video_0174,1,00046.png
47,pedestrian1,704.0,646.0,64.0,109.0,D:\pedestrian\JAAD\images\video_0174,1,00047.png
48,pedestrian1,704.0,646.0,67.0,111.0,D:\pedestrian\JAAD\images\video_0174,1,00048.png
49,pedestrian1,703.0,645.0,69.0,112.0,D:\pedestrian\JAAD\images\video_0174,1,00049.png
50,pedestrian1,708.0,644.0,63.0,113.0,D:\pedestrian\JAAD\images\video_0174,1,00050.png
51,pedestrian1,714.0,644.0,58.0,115.0,D:\pedestrian\JAAD\images\video_0174,1,00051.png
52,pedestrian1,719.0,643.0,52.0,116.0,D:\pedestrian\JAAD\images\video_0174,1,00052.png
53,pedestrian1,725.0,643.0,47.0,118.0,D:\pedestrian\JAAD\images\video_0174,1,00053.png
54,pedestrian1,730.0,642.0,41.0,119.0,D:\pedestrian\JAAD\images\video_0174,1,00054.png
55,pedestrian1,732.0,642.0,46.0,120.0,D:\pedestrian\JAAD\images\video_0174,1,00055.png
56,pedestrian1,734.0,642.0,51.0,121.0,D:\pedestrian\JAAD\images\video_0174,1,00056.png
57,pedestrian1,735.0,643.0,56.0,123.0,D:\pedestrian\JAAD\images\video_0174,1,00057.png
58,pedestrian1,737.0,643.0,61.0,124.0,D:\pedestrian\JAAD\images\video_0174,1,00058.png
59,pedestrian1,739.0,643.0,66.0,125.0,D:\pedestrian\JAAD\images\video_0174,1,00059.png
60,pedestrian1,739.0,643.0,70.0,126.0,D:\pedestrian\JAAD\images\video_0174,1,00060.png
61,pedestrian1,739.0,643.0,73.0,127.0,D:\pedestrian\JAAD\images\video_0174,1,00061.png
62,pedestrian1,740.0,643.0,77.0,129.0,D:\pedestrian\JAAD\images\video_0174,1,00062.png
63,pedestrian1,740.0,643.0,80.0,130.0,D:\pedestrian\JAAD\images\video_0174,1,00063.png
64,pedestrian1,740.0,643.0,84.0,131.0,D:\pedestrian\JAAD\images\video_0174,1,00064.png
65,pedestrian1,746.0,641.0,78.0,133.0,D:\pedestrian\JAAD\images\video_0174,1,00065.png
66,pedestrian1,752.0,638.0,73.0,136.0,D:\pedestrian\JAAD\images\video_0174,1,00066.png
67,pedestrian1,758.0,636.0,67.0,138.0,D:\pedestrian\JAAD\images\video_0174,1,00067.png
68,pedestrian1,764.0,633.0,62.0,141.0,D:\pedestrian\JAAD\images\video_0174,1,00068.png
69,pedestrian1,770.0,631.0,56.0,143.0,D:\pedestrian\JAAD\images\video_0174,1,00069.png
70,pedestrian1,775.0,631.0,59.0,145.0,D:\pedestrian\JAAD\images\video_0174,1,00070.png
71,pedestrian1,779.0,631.0,62.0,148.0,D:\pedestrian\JAAD\images\video_0174,1,00071.png
72,pedestrian1,784.0,630.0,66.0,150.0,D:\pedestrian\JAAD\images\video_0174,1,00072.png
73,pedestrian1,788.0,630.0,69.0,153.0,D:\pedestrian\JAAD\images\video_0174,1,00073.png
74,pedestrian1,793.0,630.0,72.0,155.0,D:\pedestrian\JAAD\images\video_0174,1,00074.png
75,pedestrian1,794.0,632.0,78.0,155.0,D:\pedestrian\JAAD\images\video_0174,1,00075.png
76,pedestrian1,795.0,633.0,84.0,156.0,D:\pedestrian\JAAD\images\video_0174,1,00076.png
77,pedestrian1,795.0,635.0,91.0,156.0,D:\pedestrian\JAAD\images\video_0174,1,00077.png
78,pedestrian1,796.0,636.0,97.0,157.0,D:\pedestrian\JAAD\images\video_0174,1,00078.png
79,pedestrian1,797.0,638.0,103.0,157.0,D:\pedestrian\JAAD\images\video_0174,1,00079.png
80,pedestrian1,806.0,636.0,96.0,160.0,D:\pedestrian\JAAD\images\video_0174,1,00080.png
81,pedestrian1,815.0,634.0,89.0,163.0,D:\pedestrian\JAAD\images\video_0174,1,00081.png
82,pedestrian1,823.0,633.0,82.0,167.0,D:\pedestrian\JAAD\images\video_0174,1,00082.png
83,pedestrian1,832.0,631.0,75.0,170.0,D:\pedestrian\JAAD\images\video_0174,1,00083.png
84,pedestrian1,841.0,629.0,68.0,173.0,D:\pedestrian\JAAD\images\video_0174,1,00084.png
85,pedestrian1,847.0,629.0,71.0,174.0,D:\pedestrian\JAAD\images\video_0174,1,00085.png
86,pedestrian1,854.0,629.0,74.0,176.0,D:\pedestrian\JAAD\images\video_0174,1,00086.png
87,pedestrian1,860.0,629.0,76.0,177.0,D:\pedestrian\JAAD\images\video_0174,1,00087.png
88,pedestrian1,867.0,629.0,79.0,179.0,D:\pedestrian\JAAD\images\video_0174,1,00088.png
89,pedestrian1,873.0,629.0,82.0,180.0,D:\pedestrian\JAAD\images\video_0174,1,00089.png
90,pedestrian1,874.0,629.0,92.0,182.0,D:\pedestrian\JAAD\images\video_0174,1,00090.png
91,pedestrian1,876.0,629.0,102.0,184.0,D:\pedestrian\JAAD\images\video_0174,1,00091.png
92,pedestrian1,877.0,628.0,111.0,187.0,D:\pedestrian\JAAD\images\video_0174,1,00092.png
93,pedestrian1,879.0,628.0,121.0,189.0,D:\pedestrian\JAAD\images\video_0174,1,00093.png
94,pedestrian1,880.0,628.0,131.0,191.0,D:\pedestrian\JAAD\images\video_0174,1,00094.png
95,pedestrian1,890.0,626.0,124.0,194.0,D:\pedestrian\JAAD\images\video_0174,1,00095.png
96,pedestrian1,900.0,625.0,117.0,197.0,D:\pedestrian\JAAD\images\video_0174,1,00096.png
97,pedestrian1,911.0,623.0,109.0,201.0,D:\pedestrian\JAAD\images\video_0174,1,00097.png
98,pedestrian1,921.0,622.0,102.0,204.0,D:\pedestrian\JAAD\images\video_0174,1,00098.png
99,pedestrian1,931.0,620.0,95.0,207.0,D:\pedestrian\JAAD\images\video_0174,1,00099.png
100,pedestrian1,942.0,620.0,94.0,210.0,D:\pedestrian\JAAD\images\video_0174,1,00100.png
101,pedestrian1,954.0,619.0,93.0,213.0,D:\pedestrian\JAAD\images\video_0174,1,00101.png
102,pedestrian1,965.0,619.0,92.0,216.0,D:\pedestrian\JAAD\images\video_0174,1,00102.png
103,pedestrian1,977.0,618.0,91.0,219.0,D:\pedestrian\JAAD\images\video_0174,1,00103.png
104,pedestrian1,988.0,618.0,90.0,222.0,D:\pedestrian\JAAD\images\video_0174,1,00104.png
105,pedestrian1,993.0,619.0,98.0,223.0,D:\pedestrian\JAAD\images\video_0174,1,00105.png
106,pedestrian1,997.0,620.0,106.0,224.0,D:\pedestrian\JAAD\images\video_0174,1,00106.png
107,pedestrian1,1002.0,622.0,115.0,225.0,D:\pedestrian\JAAD\images\video_0174,1,00107.png
108,pedestrian1,1006.0,623.0,123.0,226.0,D:\pedestrian\JAAD\images\video_0174,1,00108.png
109,pedestrian1,1011.0,624.0,131.0,227.0,D:\pedestrian\JAAD\images\video_0174,1,00109.png
110,pedestrian1,1022.0,624.0,128.0,230.0,D:\pedestrian\JAAD\images\video_0174,1,00110.png
111,pedestrian1,1032.0,624.0,126.0,232.0,D:\pedestrian\JAAD\images\video_0174,1,00111.png
112,pedestrian1,1043.0,624.0,123.0,235.0,D:\pedestrian\JAAD\images\video_0174,1,00112.png
113,pedestrian1,1053.0,624.0,121.0,237.0,D:\pedestrian\JAAD\images\video_0174,1,00113.png
114,pedestrian1,1064.0,624.0,118.0,240.0,D:\pedestrian\JAAD\images\video_0174,1,00114.png
115,pedestrian1,1076.0,623.0,113.0,243.0,D:\pedestrian\JAAD\images\video_0174,1,00115.png
116,pedestrian1,1088.0,622.0,108.0,245.0,D:\pedestrian\JAAD\images\video_0174,1,00116.png
117,pedestrian1,1100.0,622.0,102.0,248.0,D:\pedestrian\JAAD\images\video_0174,1,00117.png
118,pedestrian1,1112.0,621.0,97.0,250.0,D:\pedestrian\JAAD\images\video_0174,1,00118.png
119,pedestrian1,1124.0,620.0,92.0,253.0,D:\pedestrian\JAAD\images\video_0174,1,00119.png
0,pedestrian2,644.0,659.0,35.0,64.0,D:\pedestrian\JAAD\images\video_0174,1,00000.png
1,pedestrian2,642.0,659.0,36.0,64.0,D:\pedestrian\JAAD\images\video_0174,1,00001.png
2,pedestrian2,641.0,658.0,38.0,64.0,D:\pedestrian\JAAD\images\video_0174,1,00002.png
3,pedestrian2,639.0,658.0,39.0,63.0,D:\pedestrian\JAAD\images\video_0174,1,00003.png
4,pedestrian2,637.0,657.0,40.0,63.0,D:\pedestrian\JAAD\images\video_0174,1,00004.png
5,pedestrian2,637.0,656.0,38.0,64.0,D:\pedestrian\JAAD\images\video_0174,1,00005.png
6,pedestrian2,637.0,655.0,36.0,64.0,D:\pedestrian\JAAD\images\video_0174,1,00006.png
7,pedestrian2,638.0,654.0,34.0,65.0,D:\pedestrian\JAAD\images\video_0174,1,00007.png
8,pedestrian2,638.0,653.0,32.0,65.0,D:\pedestrian\JAAD\images\video_0174,1,00008.png
9,pedestrian2,638.0,652.0,30.0,66.0,D:\pedestrian\JAAD\images\video_0174,1,00009.png
10,pedestrian2,638.0,653.0,31.0,66.0,D:\pedestrian\JAAD\images\video_0174,1,00010.png
11,pedestrian2,638.0,654.0,32.0,66.0,D:\pedestrian\JAAD\images\video_0174,1,00011.png
12,pedestrian2,637.0,656.0,34.0,67.0,D:\pedestrian\JAAD\images\video_0174,1,00012.png
13,pedestrian2,637.0,657.0,35.0,67.0,D:\pedestrian\JAAD\images\video_0174,1,00013.png
14,pedestrian2,637.0,658.0,36.0,67.0,D:\pedestrian\JAAD\images\video_0174,1,00014.png
15,pedestrian2,636.0,660.0,38.0,67.0,D:\pedestrian\JAAD\images\video_0174,1,00015.png
16,pedestrian2,635.0,662.0,40.0,68.0,D:\pedestrian\JAAD\images\video_0174,1,00016.png
17,pedestrian2,633.0,664.0,41.0,68.0,D:\pedestrian\JAAD\images\video_0174,1,00017.png
18,pedestrian2,632.0,666.0,43.0,69.0,D:\pedestrian\JAAD\images\video_0174,1,00018.png
19,pedestrian2,631.0,668.0,45.0,69.0,D:\pedestrian\JAAD\images\video_0174,1,00019.png
20,pedestrian2,632.0,666.0,43.0,70.0,D:\pedestrian\JAAD\images\video_0174,1,00020.png
21,pedestrian2,633.0,664.0,41.0,71.0,D:\pedestrian\JAAD\images\video_0174,1,00021.png
22,pedestrian2,634.0,662.0,39.0,72.0,D:\pedestrian\JAAD\images\video_0174,1,00022.png
23,pedestrian2,635.0,660.0,37.0,73.0,D:\pedestrian\JAAD\images\video_0174,1,00023.png
24,pedestrian2,636.0,658.0,35.0,74.0,D:\pedestrian\JAAD\images\video_0174,1,00024.png
25,pedestrian2,636.0,657.0,38.0,75.0,D:\pedestrian\JAAD\images\video_0174,1,00025.png
26,pedestrian2,638.0,656.0,37.0,76.0,D:\pedestrian\JAAD\images\video_0174,1,00026.png
27,pedestrian2,637.0,656.0,40.0,77.0,D:\pedestrian\JAAD\images\video_0174,1,00027.png
28,pedestrian2,636.0,656.0,42.0,78.0,D:\pedestrian\JAAD\images\video_0174,1,00028.png
29,pedestrian2,636.0,657.0,45.0,79.0,D:\pedestrian\JAAD\images\video_0174,1,00029.png
30,pedestrian2,635.0,657.0,46.0,80.0,D:\pedestrian\JAAD\images\video_0174,1,00030.png
31,pedestrian2,635.0,657.0,48.0,81.0,D:\pedestrian\JAAD\images\video_0174,1,00031.png
32,pedestrian2,635.0,658.0,49.0,82.0,D:\pedestrian\JAAD\images\video_0174,1,00032.png
33,pedestrian2,635.0,658.0,50.0,82.0,D:\pedestrian\JAAD\images\video_0174,1,00033.png
34,pedestrian2,635.0,658.0,50.0,83.0,D:\pedestrian\JAAD\images\video_0174,1,00034.png
35,pedestrian2,636.0,658.0,50.0,84.0,D:\pedestrian\JAAD\images\video_0174,1,00035.png
36,pedestrian2,637.0,658.0,48.0,84.0,D:\pedestrian\JAAD\images\video_0174,1,00036.png
37,pedestrian2,653.0,659.0,33.0,84.0,D:\pedestrian\JAAD\images\video_0174,1,00037.png
38,pedestrian2,649.0,659.0,37.0,85.0,D:\pedestrian\JAAD\images\video_0174,1,00038.png
39,pedestrian2,645.0,659.0,41.0,85.0,D:\pedestrian\JAAD\images\video_0174,1,00039.png
40,pedestrian2,643.0,659.0,44.0,86.0,D:\pedestrian\JAAD\images\video_0174,1,00040.png
41,pedestrian2,642.0,659.0,47.0,87.0,D:\pedestrian\JAAD\images\video_0174,1,00041.png
42,pedestrian2,641.0,659.0,50.0,87.0,D:\pedestrian\JAAD\images\video_0174,1,00042.png
43,pedestrian2,640.0,659.0,53.0,89.0,D:\pedestrian\JAAD\images\video_0174,1,00043.png
44,pedestrian2,640.0,659.0,55.0,90.0,D:\pedestrian\JAAD\images\video_0174,1,00044.png
45,pedestrian2,640.0,659.0,55.0,91.0,D:\pedestrian\JAAD\images\video_0174,1,00045.png
46,pedestrian2,641.0,659.0,55.0,92.0,D:\pedestrian\JAAD\images\video_0174,1,00046.png
47,pedestrian2,642.0,658.0,54.0,94.0,D:\pedestrian\JAAD\images\video_0174,1,00047.png
48,pedestrian2,645.0,657.0,53.0,96.0,D:\pedestrian\JAAD\images\video_0174,1,00048.png
49,pedestrian2,648.0,656.0,51.0,98.0,D:\pedestrian\JAAD\images\video_0174,1,00049.png
50,pedestrian2,652.0,654.0,48.0,101.0,D:\pedestrian\JAAD\images\video_0174,1,00050.png
51,pedestrian2,656.0,652.0,45.0,103.0,D:\pedestrian\JAAD\images\video_0174,1,00051.png
52,pedestrian2,661.0,650.0,41.0,106.0,D:\pedestrian\JAAD\images\video_0174,1,00052.png
53,pedestrian2,662.0,650.0,41.0,108.0,D:\pedestrian\JAAD\images\video_0174,1,00053.png
54,pedestrian2,662.0,650.0,43.0,109.0,D:\pedestrian\JAAD\images\video_0174,1,00054.png
55,pedestrian2,663.0,650.0,45.0,110.0,D:\pedestrian\JAAD\images\video_0174,1,00055.png
56,pedestrian2,663.0,650.0,48.0,111.0,D:\pedestrian\JAAD\images\video_0174,1,00056.png
57,pedestrian2,664.0,650.0,52.0,113.0,D:\pedestrian\JAAD\images\video_0174,1,00057.png
58,pedestrian2,664.0,651.0,57.0,113.0,D:\pedestrian\JAAD\images\video_0174,1,00058.png
59,pedestrian2,664.0,651.0,63.0,114.0,D:\pedestrian\JAAD\images\video_0174,1,00059.png
60,pedestrian2,664.0,652.0,69.0,115.0,D:\pedestrian\JAAD\images\video_0174,1,00060.png
61,pedestrian2,666.0,652.0,68.0,116.0,D:\pedestrian\JAAD\images\video_0174,1,00061.png
62,pedestrian2,669.0,651.0,66.0,118.0,D:\pedestrian\JAAD\images\video_0174,1,00062.png
63,pedestrian2,673.0,650.0,62.0,119.0,D:\pedestrian\JAAD\images\video_0174,1,00063.png
64,pedestrian2,678.0,649.0,57.0,121.0,D:\pedestrian\JAAD\images\video_0174,1,00064.png
65,pedestrian2,684.0,647.0,50.0,123.0,D:\pedestrian\JAAD\images\video_0174,1,00065.png
66,pedestrian2,691.0,645.0,42.0,124.0,D:\pedestrian\JAAD\images\video_0174,1,00066.png
67,pedestrian2,697.0,643.0,34.0,126.0,D:\pedestrian\JAAD\images\video_0174,1,00067.png
68,pedestrian2,697.0,643.0,41.0,126.0,D:\pedestrian\JAAD\images\video_0174,1,00068.png
69,pedestrian2,696.0,643.0,47.0,127.0,D:\pedestrian\JAAD\images\video_0174,1,00069.png
70,pedestrian2,696.0,642.0,53.0,127.0,D:\pedestrian\JAAD\images\video_0174,1,00070.png
71,pedestrian2,695.0,642.0,57.0,128.0,D:\pedestrian\JAAD\images\video_0174,1,00071.png
72,pedestrian2,695.0,642.0,61.0,129.0,D:\pedestrian\JAAD\images\video_0174,1,00072.png
73,pedestrian2,695.0,642.0,62.0,130.0,D:\pedestrian\JAAD\images\video_0174,1,00073.png
74,pedestrian2,696.0,642.0,62.0,132.0,D:\pedestrian\JAAD\images\video_0174,1,00074.png
75,pedestrian2,697.0,642.0,62.0,133.0,D:\pedestrian\JAAD\images\video_0174,1,00075.png
76,pedestrian2,700.0,642.0,61.0,135.0,D:\pedestrian\JAAD\images\video_0174,1,00076.png
77,pedestrian2,703.0,641.0,61.0,137.0,D:\pedestrian\JAAD\images\video_0174,1,00077.png
78,pedestrian2,707.0,641.0,60.0,139.0,D:\pedestrian\JAAD\images\video_0174,1,00078.png
79,pedestrian2,712.0,641.0,60.0,142.0,D:\pedestrian\JAAD\images\video_0174,1,00079.png
80,pedestrian2,717.0,641.0,58.0,144.0,D:\pedestrian\JAAD\images\video_0174,1,00080.png
81,pedestrian2,723.0,641.0,57.0,147.0,D:\pedestrian\JAAD\images\video_0174,1,00081.png
82,pedestrian2,729.0,641.0,55.0,150.0,D:\pedestrian\JAAD\images\video_0174,1,00082.png
83,pedestrian2,733.0,641.0,56.0,152.0,D:\pedestrian\JAAD\images\video_0174,1,00083.png
84,pedestrian2,737.0,641.0,58.0,154.0,D:\pedestrian\JAAD\images\video_0174,1,00084.png
85,pedestrian2,740.0,640.0,59.0,156.0,D:\pedestrian\JAAD\images\video_0174,1,00085.png
86,pedestrian2,744.0,640.0,60.0,158.0,D:\pedestrian\JAAD\images\video_0174,1,00086.png
87,pedestrian2,748.0,640.0,62.0,160.0,D:\pedestrian\JAAD\images\video_0174,1,00087.png
88,pedestrian2,735.0,640.0,80.0,153.0,D:\pedestrian\JAAD\images\video_0174,1,00088.png
89,pedestrian2,742.0,640.0,78.0,157.0,D:\pedestrian\JAAD\images\video_0174,1,00089.png
90,pedestrian2,748.0,640.0,77.0,160.0,D:\pedestrian\JAAD\images\video_0174,1,00090.png
91,pedestrian2,754.0,639.0,77.0,164.0,D:\pedestrian\JAAD\images\video_0174,1,00091.png
92,pedestrian2,760.0,639.0,76.0,167.0,D:\pedestrian\JAAD\images\video_0174,1,00092.png
93,pedestrian2,766.0,639.0,76.0,170.0,D:\pedestrian\JAAD\images\video_0174,1,00093.png
94,pedestrian2,771.0,639.0,76.0,172.0,D:\pedestrian\JAAD\images\video_0174,1,00094.png
95,pedestrian2,776.0,638.0,76.0,175.0,D:\pedestrian\JAAD\images\video_0174,1,00095.png
96,pedestrian2,781.0,638.0,76.0,178.0,D:\pedestrian\JAAD\images\video_0174,1,00096.png
97,pedestrian2,786.0,638.0,76.0,180.0,D:\pedestrian\JAAD\images\video_0174,1,00097.png
98,pedestrian2,791.0,638.0,76.0,182.0,D:\pedestrian\JAAD\images\video_0174,1,00098.png
99,pedestrian2,797.0,638.0,76.0,185.0,D:\pedestrian\JAAD\images\video_0174,1,00099.png
100,pedestrian2,802.0,638.0,77.0,187.0,D:\pedestrian\JAAD\images\video_0174,1,00100.png
101,pedestrian2,808.0,637.0,88.0,189.0,D:\pedestrian\JAAD\images\video_0174,1,00101.png
102,pedestrian2,813.0,637.0,97.0,192.0,D:\pedestrian\JAAD\images\video_0174,1,00102.png
103,pedestrian2,819.0,637.0,102.0,194.0,D:\pedestrian\JAAD\images\video_0174,1,00103.png
104,pedestrian2,824.0,637.0,104.0,196.0,D:\pedestrian\JAAD\images\video_0174,1,00104.png
105,pedestrian2,830.0,637.0,98.0,198.0,D:\pedestrian\JAAD\images\video_0174,1,00105.png
106,pedestrian2,836.0,637.0,92.0,200.0,D:\pedestrian\JAAD\images\video_0174,1,00106.png
107,pedestrian2,842.0,637.0,89.0,202.0,D:\pedestrian\JAAD\images\video_0174,1,00107.png
108,pedestrian2,848.0,637.0,87.0,204.0,D:\pedestrian\JAAD\images\video_0174,1,00108.png
109,pedestrian2,854.0,637.0,88.0,206.0,D:\pedestrian\JAAD\images\video_0174,1,00109.png
110,pedestrian2,861.0,637.0,89.0,208.0,D:\pedestrian\JAAD\images\video_0174,1,00110.png
111,pedestrian2,867.0,638.0,91.0,210.0,D:\pedestrian\JAAD\images\video_0174,1,00111.png
112,pedestrian2,873.0,638.0,93.0,212.0,D:\pedestrian\JAAD\images\video_0174,1,00112.png
113,pedestrian2,880.0,639.0,97.0,214.0,D:\pedestrian\JAAD\images\video_0174,1,00113.png
114,pedestrian2,887.0,640.0,102.0,216.0,D:\pedestrian\JAAD\images\video_0174,1,00114.png
115,pedestrian2,894.0,641.0,108.0,219.0,D:\pedestrian\JAAD\images\video_0174,1,00115.png
116,pedestrian2,901.0,641.0,115.0,221.0,D:\pedestrian\JAAD\images\video_0174,1,00116.png
117,pedestrian2,908.0,643.0,124.0,223.0,D:\pedestrian\JAAD\images\video_0174,1,00117.png
118,pedestrian2,915.0,644.0,134.0,225.0,D:\pedestrian\JAAD\images\video_0174,1,00118.png
119,pedestrian2,922.0,645.0,145.0,227.0,D:\pedestrian\JAAD\images\video_0174,1,00119.png
