frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
34,pedestrian1,441.0,625.0,140.0,316.0,D:\pedestrian\JAAD\images\video_0203,0,00034.png
35,pedestrian1,444.0,625.0,139.0,315.0,D:\pedestrian\JAAD\images\video_0203,0,00035.png
36,pedestrian1,442.0,624.0,141.0,317.0,D:\pedestrian\JAAD\images\video_0203,0,00036.png
37,pedestrian1,440.0,622.0,142.0,320.0,D:\pedestrian\JAAD\images\video_0203,0,00037.png
38,pedestrian1,438.0,621.0,144.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00038.png
39,pedestrian1,438.0,621.0,143.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00039.png
40,pedestrian1,439.0,622.0,142.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00040.png
41,pedestrian1,439.0,622.0,141.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00041.png
42,pedestrian1,438.0,624.0,142.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00042.png
43,pedestrian1,438.0,626.0,143.0,323.0,D:\pedestrian\JAAD\images\video_0203,0,00043.png
44,pedestrian1,437.0,628.0,144.0,323.0,D:\pedestrian\JAAD\images\video_0203,0,00044.png
45,pedestrian1,436.0,629.0,142.0,323.0,D:\pedestrian\JAAD\images\video_0203,0,00045.png
46,pedestrian1,436.0,630.0,139.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00046.png
47,pedestrian1,435.0,631.0,137.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00047.png
48,pedestrian1,435.0,628.0,137.0,323.0,D:\pedestrian\JAAD\images\video_0203,0,00048.png
49,pedestrian1,435.0,625.0,137.0,325.0,D:\pedestrian\JAAD\images\video_0203,0,00049.png
50,pedestrian1,435.0,621.0,137.0,326.0,D:\pedestrian\JAAD\images\video_0203,0,00050.png
51,pedestrian1,435.0,618.0,137.0,327.0,D:\pedestrian\JAAD\images\video_0203,0,00051.png
52,pedestrian1,435.0,618.0,137.0,329.0,D:\pedestrian\JAAD\images\video_0203,0,00052.png
53,pedestrian1,435.0,618.0,136.0,331.0,D:\pedestrian\JAAD\images\video_0203,0,00053.png
54,pedestrian1,435.0,617.0,136.0,332.0,D:\pedestrian\JAAD\images\video_0203,0,00054.png
55,pedestrian1,435.0,617.0,135.0,334.0,D:\pedestrian\JAAD\images\video_0203,0,00055.png
56,pedestrian1,436.0,618.0,132.0,335.0,D:\pedestrian\JAAD\images\video_0203,0,00056.png
57,pedestrian1,437.0,620.0,129.0,336.0,D:\pedestrian\JAAD\images\video_0203,0,00057.png
58,pedestrian1,437.0,621.0,126.0,336.0,D:\pedestrian\JAAD\images\video_0203,0,00058.png
59,pedestrian1,438.0,622.0,123.0,337.0,D:\pedestrian\JAAD\images\video_0203,0,00059.png
60,pedestrian1,434.0,622.0,126.0,339.0,D:\pedestrian\JAAD\images\video_0203,0,00060.png
61,pedestrian1,431.0,623.0,129.0,341.0,D:\pedestrian\JAAD\images\video_0203,0,00061.png
62,pedestrian1,427.0,623.0,132.0,342.0,D:\pedestrian\JAAD\images\video_0203,0,00062.png
63,pedestrian1,423.0,623.0,135.0,344.0,D:\pedestrian\JAAD\images\video_0203,0,00063.png
64,pedestrian1,425.0,622.0,134.0,342.0,D:\pedestrian\JAAD\images\video_0203,0,00064.png
65,pedestrian1,427.0,620.0,133.0,340.0,D:\pedestrian\JAAD\images\video_0203,0,00065.png
66,pedestrian1,428.0,619.0,131.0,337.0,D:\pedestrian\JAAD\images\video_0203,0,00066.png
67,pedestrian1,430.0,617.0,130.0,335.0,D:\pedestrian\JAAD\images\video_0203,0,00067.png
68,pedestrian1,430.0,616.0,131.0,338.0,D:\pedestrian\JAAD\images\video_0203,0,00068.png
69,pedestrian1,429.0,615.0,132.0,341.0,D:\pedestrian\JAAD\images\video_0203,0,00069.png
70,pedestrian1,429.0,613.0,132.0,344.0,D:\pedestrian\JAAD\images\video_0203,0,00070.png
71,pedestrian1,428.0,612.0,133.0,347.0,D:\pedestrian\JAAD\images\video_0203,0,00071.png
72,pedestrian1,426.0,614.0,137.0,347.0,D:\pedestrian\JAAD\images\video_0203,0,00072.png
73,pedestrian1,424.0,615.0,141.0,348.0,D:\pedestrian\JAAD\images\video_0203,0,00073.png
74,pedestrian1,421.0,617.0,144.0,348.0,D:\pedestrian\JAAD\images\video_0203,0,00074.png
75,pedestrian1,419.0,618.0,148.0,348.0,D:\pedestrian\JAAD\images\video_0203,0,00075.png
76,pedestrian1,419.0,618.0,147.0,354.0,D:\pedestrian\JAAD\images\video_0203,0,00076.png
77,pedestrian1,418.0,619.0,146.0,360.0,D:\pedestrian\JAAD\images\video_0203,0,00077.png
78,pedestrian1,418.0,619.0,145.0,366.0,D:\pedestrian\JAAD\images\video_0203,0,00078.png
79,pedestrian1,418.0,618.0,145.0,363.0,D:\pedestrian\JAAD\images\video_0203,0,00079.png
80,pedestrian1,417.0,618.0,146.0,361.0,D:\pedestrian\JAAD\images\video_0203,0,00080.png
81,pedestrian1,417.0,617.0,146.0,358.0,D:\pedestrian\JAAD\images\video_0203,0,00081.png
82,pedestrian1,416.0,616.0,146.0,355.0,D:\pedestrian\JAAD\images\video_0203,0,00082.png
83,pedestrian1,418.0,616.0,145.0,359.0,D:\pedestrian\JAAD\images\video_0203,0,00083.png
84,pedestrian1,420.0,616.0,145.0,364.0,D:\pedestrian\JAAD\images\video_0203,0,00084.png
85,pedestrian1,421.0,615.0,144.0,368.0,D:\pedestrian\JAAD\images\video_0203,0,00085.png
86,pedestrian1,423.0,615.0,143.0,372.0,D:\pedestrian\JAAD\images\video_0203,0,00086.png
87,pedestrian1,421.0,616.0,142.0,374.0,D:\pedestrian\JAAD\images\video_0203,0,00087.png
88,pedestrian1,420.0,617.0,142.0,376.0,D:\pedestrian\JAAD\images\video_0203,0,00088.png
89,pedestrian1,418.0,618.0,141.0,378.0,D:\pedestrian\JAAD\images\video_0203,0,00089.png
90,pedestrian1,416.0,619.0,140.0,380.0,D:\pedestrian\JAAD\images\video_0203,0,00090.png
91,pedestrian1,413.0,621.0,140.0,383.0,D:\pedestrian\JAAD\images\video_0203,0,00091.png
92,pedestrian1,410.0,623.0,141.0,387.0,D:\pedestrian\JAAD\images\video_0203,0,00092.png
93,pedestrian1,407.0,624.0,141.0,390.0,D:\pedestrian\JAAD\images\video_0203,0,00093.png
94,pedestrian1,404.0,626.0,141.0,393.0,D:\pedestrian\JAAD\images\video_0203,0,00094.png
95,pedestrian1,400.0,626.0,142.0,394.0,D:\pedestrian\JAAD\images\video_0203,0,00095.png
96,pedestrian1,396.0,626.0,143.0,396.0,D:\pedestrian\JAAD\images\video_0203,0,00096.png
97,pedestrian1,391.0,625.0,143.0,397.0,D:\pedestrian\JAAD\images\video_0203,0,00097.png
98,pedestrian1,387.0,625.0,144.0,398.0,D:\pedestrian\JAAD\images\video_0203,0,00098.png
99,pedestrian1,379.0,625.0,147.0,401.0,D:\pedestrian\JAAD\images\video_0203,0,00099.png
100,pedestrian1,372.0,625.0,151.0,405.0,D:\pedestrian\JAAD\images\video_0203,0,00100.png
101,pedestrian1,364.0,624.0,154.0,408.0,D:\pedestrian\JAAD\images\video_0203,0,00101.png
102,pedestrian1,356.0,624.0,157.0,411.0,D:\pedestrian\JAAD\images\video_0203,0,00102.png
103,pedestrian1,350.0,624.0,156.0,416.0,D:\pedestrian\JAAD\images\video_0203,0,00103.png
104,pedestrian1,344.0,623.0,154.0,420.0,D:\pedestrian\JAAD\images\video_0203,0,00104.png
105,pedestrian1,338.0,623.0,153.0,425.0,D:\pedestrian\JAAD\images\video_0203,0,00105.png
106,pedestrian1,332.0,622.0,151.0,429.0,D:\pedestrian\JAAD\images\video_0203,0,00106.png
107,pedestrian1,322.0,624.0,152.0,427.0,D:\pedestrian\JAAD\images\video_0203,0,00107.png
108,pedestrian1,312.0,624.0,152.0,435.0,D:\pedestrian\JAAD\images\video_0203,0,00108.png
109,pedestrian1,301.0,623.0,151.0,442.0,D:\pedestrian\JAAD\images\video_0203,0,00109.png
110,pedestrian1,289.0,623.0,151.0,448.0,D:\pedestrian\JAAD\images\video_0203,0,00110.png
111,pedestrian1,277.0,622.0,151.0,452.0,D:\pedestrian\JAAD\images\video_0203,0,00111.png
112,pedestrian1,264.0,622.0,151.0,456.0,D:\pedestrian\JAAD\images\video_0203,0,00112.png
113,pedestrian1,251.0,622.0,151.0,457.0,D:\pedestrian\JAAD\images\video_0203,0,00113.png
114,pedestrian1,236.0,621.0,151.0,458.0,D:\pedestrian\JAAD\images\video_0203,0,00114.png
115,pedestrian1,221.0,621.0,152.0,458.0,D:\pedestrian\JAAD\images\video_0203,0,00115.png
116,pedestrian1,205.0,620.0,155.0,459.0,D:\pedestrian\JAAD\images\video_0203,0,00116.png
117,pedestrian1,188.0,620.0,160.0,459.0,D:\pedestrian\JAAD\images\video_0203,0,00117.png
118,pedestrian1,171.0,619.0,166.0,460.0,D:\pedestrian\JAAD\images\video_0203,0,00118.png
119,pedestrian1,152.0,619.0,173.0,460.0,D:\pedestrian\JAAD\images\video_0203,0,00119.png
0,pedestrian3,799.0,665.0,70.0,160.0,D:\pedestrian\JAAD\images\video_0203,0,00000.png
1,pedestrian3,796.0,666.0,71.0,158.0,D:\pedestrian\JAAD\images\video_0203,0,00001.png
2,pedestrian3,794.0,666.0,73.0,157.0,D:\pedestrian\JAAD\images\video_0203,0,00002.png
3,pedestrian3,791.0,667.0,74.0,155.0,D:\pedestrian\JAAD\images\video_0203,0,00003.png
4,pedestrian3,789.0,666.0,73.0,157.0,D:\pedestrian\JAAD\images\video_0203,0,00004.png
5,pedestrian3,787.0,666.0,73.0,159.0,D:\pedestrian\JAAD\images\video_0203,0,00005.png
6,pedestrian3,785.0,665.0,72.0,161.0,D:\pedestrian\JAAD\images\video_0203,0,00006.png
7,pedestrian3,783.0,664.0,71.0,163.0,D:\pedestrian\JAAD\images\video_0203,0,00007.png
8,pedestrian3,783.0,662.0,69.0,165.0,D:\pedestrian\JAAD\images\video_0203,0,00008.png
9,pedestrian3,782.0,659.0,67.0,168.0,D:\pedestrian\JAAD\images\video_0203,0,00009.png
10,pedestrian3,782.0,657.0,65.0,170.0,D:\pedestrian\JAAD\images\video_0203,0,00010.png
11,pedestrian3,781.0,657.0,64.0,171.0,D:\pedestrian\JAAD\images\video_0203,0,00011.png
12,pedestrian3,779.0,657.0,63.0,172.0,D:\pedestrian\JAAD\images\video_0203,0,00012.png
13,pedestrian3,778.0,656.0,61.0,172.0,D:\pedestrian\JAAD\images\video_0203,0,00013.png
14,pedestrian3,776.0,656.0,60.0,173.0,D:\pedestrian\JAAD\images\video_0203,0,00014.png
15,pedestrian3,771.0,656.0,64.0,174.0,D:\pedestrian\JAAD\images\video_0203,0,00015.png
16,pedestrian3,767.0,657.0,69.0,176.0,D:\pedestrian\JAAD\images\video_0203,0,00016.png
17,pedestrian3,762.0,657.0,73.0,177.0,D:\pedestrian\JAAD\images\video_0203,0,00017.png
18,pedestrian3,757.0,657.0,77.0,178.0,D:\pedestrian\JAAD\images\video_0203,0,00018.png
19,pedestrian3,752.0,656.0,78.0,181.0,D:\pedestrian\JAAD\images\video_0203,0,00019.png
20,pedestrian3,747.0,655.0,79.0,183.0,D:\pedestrian\JAAD\images\video_0203,0,00020.png
21,pedestrian3,742.0,653.0,80.0,186.0,D:\pedestrian\JAAD\images\video_0203,0,00021.png
22,pedestrian3,737.0,652.0,81.0,188.0,D:\pedestrian\JAAD\images\video_0203,0,00022.png
23,pedestrian3,732.0,651.0,81.0,189.0,D:\pedestrian\JAAD\images\video_0203,0,00023.png
24,pedestrian3,727.0,650.0,81.0,191.0,D:\pedestrian\JAAD\images\video_0203,0,00024.png
25,pedestrian3,722.0,649.0,80.0,192.0,D:\pedestrian\JAAD\images\video_0203,0,00025.png
26,pedestrian3,717.0,648.0,80.0,193.0,D:\pedestrian\JAAD\images\video_0203,0,00026.png
27,pedestrian3,716.0,648.0,77.0,191.0,D:\pedestrian\JAAD\images\video_0203,0,00027.png
28,pedestrian3,715.0,649.0,73.0,189.0,D:\pedestrian\JAAD\images\video_0203,0,00028.png
29,pedestrian3,714.0,649.0,70.0,187.0,D:\pedestrian\JAAD\images\video_0203,0,00029.png
30,pedestrian3,711.0,648.0,70.0,191.0,D:\pedestrian\JAAD\images\video_0203,0,00030.png
31,pedestrian3,709.0,648.0,71.0,194.0,D:\pedestrian\JAAD\images\video_0203,0,00031.png
32,pedestrian3,706.0,647.0,71.0,198.0,D:\pedestrian\JAAD\images\video_0203,0,00032.png
33,pedestrian3,699.0,646.0,72.0,200.0,D:\pedestrian\JAAD\images\video_0203,0,00033.png
34,pedestrian3,691.0,645.0,73.0,202.0,D:\pedestrian\JAAD\images\video_0203,0,00034.png
35,pedestrian3,684.0,644.0,73.0,204.0,D:\pedestrian\JAAD\images\video_0203,0,00035.png
36,pedestrian3,676.0,644.0,74.0,206.0,D:\pedestrian\JAAD\images\video_0203,0,00036.png
37,pedestrian3,669.0,643.0,75.0,208.0,D:\pedestrian\JAAD\images\video_0203,0,00037.png
38,pedestrian3,661.0,642.0,76.0,210.0,D:\pedestrian\JAAD\images\video_0203,0,00038.png
39,pedestrian3,654.0,641.0,76.0,213.0,D:\pedestrian\JAAD\images\video_0203,0,00039.png
40,pedestrian3,646.0,640.0,77.0,215.0,D:\pedestrian\JAAD\images\video_0203,0,00040.png
41,pedestrian3,639.0,639.0,78.0,217.0,D:\pedestrian\JAAD\images\video_0203,0,00041.png
42,pedestrian3,631.0,639.0,79.0,219.0,D:\pedestrian\JAAD\images\video_0203,0,00042.png
43,pedestrian3,624.0,638.0,79.0,221.0,D:\pedestrian\JAAD\images\video_0203,0,00043.png
44,pedestrian3,616.0,637.0,80.0,223.0,D:\pedestrian\JAAD\images\video_0203,0,00044.png
45,pedestrian3,609.0,636.0,81.0,225.0,D:\pedestrian\JAAD\images\video_0203,0,00045.png
46,pedestrian3,603.0,635.0,86.0,227.0,D:\pedestrian\JAAD\images\video_0203,0,00046.png
47,pedestrian3,596.0,635.0,91.0,228.0,D:\pedestrian\JAAD\images\video_0203,0,00047.png
48,pedestrian3,590.0,634.0,96.0,230.0,D:\pedestrian\JAAD\images\video_0203,0,00048.png
49,pedestrian3,580.0,632.0,94.0,234.0,D:\pedestrian\JAAD\images\video_0203,0,00049.png
50,pedestrian3,571.0,629.0,92.0,237.0,D:\pedestrian\JAAD\images\video_0203,0,00050.png
51,pedestrian3,561.0,627.0,90.0,241.0,D:\pedestrian\JAAD\images\video_0203,0,00051.png
52,pedestrian3,553.0,627.0,92.0,244.0,D:\pedestrian\JAAD\images\video_0203,0,00052.png
53,pedestrian3,544.0,627.0,93.0,248.0,D:\pedestrian\JAAD\images\video_0203,0,00053.png
54,pedestrian3,536.0,627.0,95.0,251.0,D:\pedestrian\JAAD\images\video_0203,0,00054.png
55,pedestrian3,530.0,628.0,97.0,250.0,D:\pedestrian\JAAD\images\video_0203,0,00055.png
56,pedestrian3,524.0,629.0,98.0,250.0,D:\pedestrian\JAAD\images\video_0203,0,00056.png
57,pedestrian3,518.0,630.0,100.0,249.0,D:\pedestrian\JAAD\images\video_0203,0,00057.png
58,pedestrian3,511.0,631.0,97.0,251.0,D:\pedestrian\JAAD\images\video_0203,0,00058.png
59,pedestrian3,505.0,633.0,95.0,253.0,D:\pedestrian\JAAD\images\video_0203,0,00059.png
60,pedestrian3,498.0,634.0,92.0,255.0,D:\pedestrian\JAAD\images\video_0203,0,00060.png
61,pedestrian3,482.0,633.0,97.0,259.0,D:\pedestrian\JAAD\images\video_0203,0,00061.png
62,pedestrian3,467.0,632.0,103.0,263.0,D:\pedestrian\JAAD\images\video_0203,0,00062.png
63,pedestrian3,451.0,631.0,108.0,267.0,D:\pedestrian\JAAD\images\video_0203,0,00063.png
64,pedestrian3,436.0,631.0,114.0,271.0,D:\pedestrian\JAAD\images\video_0203,0,00064.png
65,pedestrian3,420.0,630.0,119.0,275.0,D:\pedestrian\JAAD\images\video_0203,0,00065.png
66,pedestrian3,404.0,629.0,124.0,279.0,D:\pedestrian\JAAD\images\video_0203,0,00066.png
67,pedestrian3,389.0,628.0,130.0,283.0,D:\pedestrian\JAAD\images\video_0203,0,00067.png
68,pedestrian3,373.0,627.0,135.0,287.0,D:\pedestrian\JAAD\images\video_0203,0,00068.png
69,pedestrian3,363.0,626.0,141.0,292.0,D:\pedestrian\JAAD\images\video_0203,0,00069.png
70,pedestrian3,353.0,626.0,147.0,296.0,D:\pedestrian\JAAD\images\video_0203,0,00070.png
71,pedestrian3,343.0,625.0,153.0,301.0,D:\pedestrian\JAAD\images\video_0203,0,00071.png
72,pedestrian3,335.0,622.0,144.0,308.0,D:\pedestrian\JAAD\images\video_0203,0,00072.png
73,pedestrian3,326.0,618.0,136.0,314.0,D:\pedestrian\JAAD\images\video_0203,0,00073.png
74,pedestrian3,318.0,615.0,127.0,321.0,D:\pedestrian\JAAD\images\video_0203,0,00074.png
75,pedestrian3,304.0,613.0,126.0,328.0,D:\pedestrian\JAAD\images\video_0203,0,00075.png
76,pedestrian3,290.0,610.0,126.0,336.0,D:\pedestrian\JAAD\images\video_0203,0,00076.png
77,pedestrian3,276.0,608.0,125.0,343.0,D:\pedestrian\JAAD\images\video_0203,0,00077.png
78,pedestrian3,251.0,609.0,138.0,346.0,D:\pedestrian\JAAD\images\video_0203,0,00078.png
79,pedestrian3,227.0,611.0,151.0,350.0,D:\pedestrian\JAAD\images\video_0203,0,00079.png
80,pedestrian3,202.0,612.0,164.0,353.0,D:\pedestrian\JAAD\images\video_0203,0,00080.png
81,pedestrian3,177.0,613.0,177.0,356.0,D:\pedestrian\JAAD\images\video_0203,0,00081.png
82,pedestrian3,160.0,613.0,185.0,363.0,D:\pedestrian\JAAD\images\video_0203,0,00082.png
83,pedestrian3,144.0,612.0,194.0,370.0,D:\pedestrian\JAAD\images\video_0203,0,00083.png
84,pedestrian3,127.0,612.0,202.0,377.0,D:\pedestrian\JAAD\images\video_0203,0,00084.png
85,pedestrian3,116.0,611.0,189.0,382.0,D:\pedestrian\JAAD\images\video_0203,0,00085.png
86,pedestrian3,105.0,609.0,175.0,386.0,D:\pedestrian\JAAD\images\video_0203,0,00086.png
87,pedestrian3,94.0,608.0,162.0,391.0,D:\pedestrian\JAAD\images\video_0203,0,00087.png
88,pedestrian3,81.0,607.0,157.0,395.0,D:\pedestrian\JAAD\images\video_0203,0,00088.png
89,pedestrian3,67.0,605.0,152.0,400.0,D:\pedestrian\JAAD\images\video_0203,0,00089.png
90,pedestrian3,54.0,604.0,146.0,404.0,D:\pedestrian\JAAD\images\video_0203,0,00090.png
91,pedestrian3,40.0,602.0,141.0,408.0,D:\pedestrian\JAAD\images\video_0203,0,00091.png
92,pedestrian3,5.0,603.0,165.0,412.0,D:\pedestrian\JAAD\images\video_0203,0,00092.png
93,pedestrian3,0.0,604.0,162.0,416.0,D:\pedestrian\JAAD\images\video_0203,0,00093.png
94,pedestrian3,0.0,605.0,151.0,419.0,D:\pedestrian\JAAD\images\video_0203,0,00094.png
95,pedestrian3,1.0,606.0,138.0,423.0,D:\pedestrian\JAAD\images\video_0203,0,00095.png
96,pedestrian3,2.0,622.0,116.0,411.0,D:\pedestrian\JAAD\images\video_0203,0,00096.png
97,pedestrian3,3.0,626.0,93.0,411.0,D:\pedestrian\JAAD\images\video_0203,0,00097.png
98,pedestrian3,3.0,626.0,68.0,411.0,D:\pedestrian\JAAD\images\video_0203,0,00098.png
99,pedestrian3,3.0,626.0,44.0,411.0,D:\pedestrian\JAAD\images\video_0203,0,00099.png
0,pedestrian2,551.0,632.0,144.0,310.0,D:\pedestrian\JAAD\images\video_0203,0,00000.png
1,pedestrian2,550.0,633.0,148.0,313.0,D:\pedestrian\JAAD\images\video_0203,0,00001.png
2,pedestrian2,549.0,635.0,152.0,317.0,D:\pedestrian\JAAD\images\video_0203,0,00002.png
3,pedestrian2,547.0,636.0,156.0,320.0,D:\pedestrian\JAAD\images\video_0203,0,00003.png
4,pedestrian2,546.0,637.0,160.0,323.0,D:\pedestrian\JAAD\images\video_0203,0,00004.png
5,pedestrian2,549.0,636.0,161.0,323.0,D:\pedestrian\JAAD\images\video_0203,0,00005.png
6,pedestrian2,552.0,635.0,161.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00006.png
7,pedestrian2,555.0,634.0,162.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00007.png
8,pedestrian2,560.0,631.0,161.0,324.0,D:\pedestrian\JAAD\images\video_0203,0,00008.png
9,pedestrian2,564.0,629.0,160.0,325.0,D:\pedestrian\JAAD\images\video_0203,0,00009.png
10,pedestrian2,569.0,626.0,159.0,327.0,D:\pedestrian\JAAD\images\video_0203,0,00010.png
11,pedestrian2,573.0,626.0,158.0,327.0,D:\pedestrian\JAAD\images\video_0203,0,00011.png
12,pedestrian2,576.0,627.0,156.0,326.0,D:\pedestrian\JAAD\images\video_0203,0,00012.png
13,pedestrian2,580.0,627.0,155.0,326.0,D:\pedestrian\JAAD\images\video_0203,0,00013.png
14,pedestrian2,585.0,628.0,154.0,324.0,D:\pedestrian\JAAD\images\video_0203,0,00014.png
15,pedestrian2,591.0,630.0,154.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00015.png
16,pedestrian2,596.0,631.0,153.0,320.0,D:\pedestrian\JAAD\images\video_0203,0,00016.png
17,pedestrian2,598.0,632.0,154.0,321.0,D:\pedestrian\JAAD\images\video_0203,0,00017.png
18,pedestrian2,600.0,634.0,155.0,322.0,D:\pedestrian\JAAD\images\video_0203,0,00018.png
19,pedestrian2,602.0,635.0,156.0,323.0,D:\pedestrian\JAAD\images\video_0203,0,00019.png
20,pedestrian2,602.0,634.0,158.0,328.0,D:\pedestrian\JAAD\images\video_0203,0,00020.png
21,pedestrian2,602.0,632.0,159.0,333.0,D:\pedestrian\JAAD\images\video_0203,0,00021.png
22,pedestrian2,602.0,631.0,161.0,338.0,D:\pedestrian\JAAD\images\video_0203,0,00022.png
23,pedestrian2,604.0,631.0,160.0,334.0,D:\pedestrian\JAAD\images\video_0203,0,00023.png
24,pedestrian2,606.0,631.0,160.0,331.0,D:\pedestrian\JAAD\images\video_0203,0,00024.png
25,pedestrian2,607.0,630.0,159.0,327.0,D:\pedestrian\JAAD\images\video_0203,0,00025.png
26,pedestrian2,609.0,630.0,158.0,323.0,D:\pedestrian\JAAD\images\video_0203,0,00026.png
27,pedestrian2,608.0,628.0,161.0,326.0,D:\pedestrian\JAAD\images\video_0203,0,00027.png
28,pedestrian2,608.0,627.0,164.0,329.0,D:\pedestrian\JAAD\images\video_0203,0,00028.png
29,pedestrian2,607.0,625.0,166.0,331.0,D:\pedestrian\JAAD\images\video_0203,0,00029.png
30,pedestrian2,606.0,623.0,169.0,334.0,D:\pedestrian\JAAD\images\video_0203,0,00030.png
31,pedestrian2,603.0,622.0,173.0,336.0,D:\pedestrian\JAAD\images\video_0203,0,00031.png
32,pedestrian2,600.0,622.0,177.0,338.0,D:\pedestrian\JAAD\images\video_0203,0,00032.png
33,pedestrian2,597.0,621.0,181.0,339.0,D:\pedestrian\JAAD\images\video_0203,0,00033.png
34,pedestrian2,594.0,620.0,185.0,341.0,D:\pedestrian\JAAD\images\video_0203,0,00034.png
35,pedestrian2,593.0,621.0,188.0,342.0,D:\pedestrian\JAAD\images\video_0203,0,00035.png
36,pedestrian2,591.0,621.0,190.0,344.0,D:\pedestrian\JAAD\images\video_0203,0,00036.png
37,pedestrian2,590.0,622.0,193.0,345.0,D:\pedestrian\JAAD\images\video_0203,0,00037.png
38,pedestrian2,588.0,622.0,195.0,346.0,D:\pedestrian\JAAD\images\video_0203,0,00038.png
39,pedestrian2,591.0,621.0,193.0,344.0,D:\pedestrian\JAAD\images\video_0203,0,00039.png
40,pedestrian2,594.0,620.0,191.0,341.0,D:\pedestrian\JAAD\images\video_0203,0,00040.png
41,pedestrian2,596.0,619.0,188.0,339.0,D:\pedestrian\JAAD\images\video_0203,0,00041.png
