frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
65,pedestrian,1597.0,545.0,125.0,325.0,D:\pedestrian\JAAD\images\video_0260,0,00065.png
66,pedestrian,1599.0,543.0,122.0,329.0,D:\pedestrian\JAAD\images\video_0260,0,00066.png
67,pedestrian,1602.0,542.0,118.0,334.0,D:\pedestrian\JAAD\images\video_0260,0,00067.png
68,pedestrian,1602.0,541.0,117.0,337.0,D:\pedestrian\JAAD\images\video_0260,0,00068.png
69,pedestrian,1602.0,541.0,117.0,340.0,D:\pedestrian\JAAD\images\video_0260,0,00069.png
70,pedestrian,1602.0,540.0,116.0,342.0,D:\pedestrian\JAAD\images\video_0260,0,00070.png
71,pedestrian,1602.0,539.0,115.0,345.0,D:\pedestrian\JAAD\images\video_0260,0,00071.png
72,pedestrian,1597.0,537.0,120.0,348.0,D:\pedestrian\JAAD\images\video_0260,0,00072.png
73,pedestrian,1592.0,535.0,126.0,350.0,D:\pedestrian\JAAD\images\video_0260,0,00073.png
74,pedestrian,1586.0,532.0,131.0,353.0,D:\pedestrian\JAAD\images\video_0260,0,00074.png
75,pedestrian,1581.0,530.0,136.0,355.0,D:\pedestrian\JAAD\images\video_0260,0,00075.png
76,pedestrian,1582.0,529.0,139.0,358.0,D:\pedestrian\JAAD\images\video_0260,0,00076.png
77,pedestrian,1583.0,528.0,143.0,362.0,D:\pedestrian\JAAD\images\video_0260,0,00077.png
78,pedestrian,1583.0,526.0,146.0,365.0,D:\pedestrian\JAAD\images\video_0260,0,00078.png
79,pedestrian,1584.0,525.0,149.0,368.0,D:\pedestrian\JAAD\images\video_0260,0,00079.png
80,pedestrian,1586.0,525.0,149.0,369.0,D:\pedestrian\JAAD\images\video_0260,0,00080.png
81,pedestrian,1588.0,525.0,148.0,371.0,D:\pedestrian\JAAD\images\video_0260,0,00081.png
82,pedestrian,1590.0,525.0,148.0,372.0,D:\pedestrian\JAAD\images\video_0260,0,00082.png
83,pedestrian,1592.0,525.0,147.0,373.0,D:\pedestrian\JAAD\images\video_0260,0,00083.png
84,pedestrian,1592.0,521.0,142.0,377.0,D:\pedestrian\JAAD\images\video_0260,0,00084.png
85,pedestrian,1592.0,517.0,137.0,381.0,D:\pedestrian\JAAD\images\video_0260,0,00085.png
86,pedestrian,1591.0,512.0,131.0,384.0,D:\pedestrian\JAAD\images\video_0260,0,00086.png
87,pedestrian,1591.0,508.0,126.0,388.0,D:\pedestrian\JAAD\images\video_0260,0,00087.png
88,pedestrian,1586.0,506.0,131.0,392.0,D:\pedestrian\JAAD\images\video_0260,0,00088.png
89,pedestrian,1582.0,505.0,136.0,396.0,D:\pedestrian\JAAD\images\video_0260,0,00089.png
90,pedestrian,1577.0,503.0,140.0,399.0,D:\pedestrian\JAAD\images\video_0260,0,00090.png
91,pedestrian,1572.0,501.0,145.0,403.0,D:\pedestrian\JAAD\images\video_0260,0,00091.png
92,pedestrian,1570.0,504.0,150.0,402.0,D:\pedestrian\JAAD\images\video_0260,0,00092.png
93,pedestrian,1567.0,507.0,154.0,402.0,D:\pedestrian\JAAD\images\video_0260,0,00093.png
94,pedestrian,1565.0,509.0,159.0,401.0,D:\pedestrian\JAAD\images\video_0260,0,00094.png
95,pedestrian,1562.0,512.0,163.0,400.0,D:\pedestrian\JAAD\images\video_0260,0,00095.png
96,pedestrian,1558.0,513.0,167.0,403.0,D:\pedestrian\JAAD\images\video_0260,0,00096.png
97,pedestrian,1555.0,514.0,171.0,407.0,D:\pedestrian\JAAD\images\video_0260,0,00097.png
98,pedestrian,1558.0,518.0,162.0,408.0,D:\pedestrian\JAAD\images\video_0260,0,00098.png
99,pedestrian,1560.0,521.0,153.0,409.0,D:\pedestrian\JAAD\images\video_0260,0,00099.png
100,pedestrian,1562.0,523.0,144.0,410.0,D:\pedestrian\JAAD\images\video_0260,0,00100.png
101,pedestrian,1562.0,526.0,134.0,411.0,D:\pedestrian\JAAD\images\video_0260,0,00101.png
102,pedestrian,1563.0,527.0,124.0,412.0,D:\pedestrian\JAAD\images\video_0260,0,00102.png
103,pedestrian,1563.0,528.0,120.0,413.0,D:\pedestrian\JAAD\images\video_0260,0,00103.png
104,pedestrian,1561.0,528.0,121.0,414.0,D:\pedestrian\JAAD\images\video_0260,0,00104.png
105,pedestrian,1558.0,528.0,123.0,416.0,D:\pedestrian\JAAD\images\video_0260,0,00105.png
106,pedestrian,1552.0,528.0,127.0,417.0,D:\pedestrian\JAAD\images\video_0260,0,00106.png
107,pedestrian,1544.0,528.0,133.0,419.0,D:\pedestrian\JAAD\images\video_0260,0,00107.png
108,pedestrian,1534.0,528.0,142.0,420.0,D:\pedestrian\JAAD\images\video_0260,0,00108.png
109,pedestrian,1522.0,528.0,153.0,422.0,D:\pedestrian\JAAD\images\video_0260,0,00109.png
110,pedestrian,1509.0,528.0,167.0,424.0,D:\pedestrian\JAAD\images\video_0260,0,00110.png
111,pedestrian,1494.0,528.0,184.0,426.0,D:\pedestrian\JAAD\images\video_0260,0,00111.png
112,pedestrian,1478.0,528.0,205.0,428.0,D:\pedestrian\JAAD\images\video_0260,0,00112.png
113,pedestrian,1479.0,527.0,203.0,431.0,D:\pedestrian\JAAD\images\video_0260,0,00113.png
114,pedestrian,1480.0,525.0,200.0,433.0,D:\pedestrian\JAAD\images\video_0260,0,00114.png
115,pedestrian,1481.0,523.0,198.0,435.0,D:\pedestrian\JAAD\images\video_0260,0,00115.png
116,pedestrian,1475.0,524.0,187.0,435.0,D:\pedestrian\JAAD\images\video_0260,0,00116.png
117,pedestrian,1470.0,525.0,177.0,435.0,D:\pedestrian\JAAD\images\video_0260,0,00117.png
118,pedestrian,1464.0,526.0,166.0,434.0,D:\pedestrian\JAAD\images\video_0260,0,00118.png
119,pedestrian,1458.0,527.0,155.0,434.0,D:\pedestrian\JAAD\images\video_0260,0,00119.png
120,pedestrian,1447.0,527.0,159.0,438.0,D:\pedestrian\JAAD\images\video_0260,0,00120.png
121,pedestrian,1437.0,527.0,163.0,441.0,D:\pedestrian\JAAD\images\video_0260,0,00121.png
122,pedestrian,1426.0,527.0,167.0,445.0,D:\pedestrian\JAAD\images\video_0260,0,00122.png
123,pedestrian,1415.0,527.0,171.0,448.0,D:\pedestrian\JAAD\images\video_0260,0,00123.png
124,pedestrian,1403.0,529.0,184.0,447.0,D:\pedestrian\JAAD\images\video_0260,0,00124.png
125,pedestrian,1392.0,532.0,197.0,446.0,D:\pedestrian\JAAD\images\video_0260,0,00125.png
126,pedestrian,1380.0,534.0,210.0,445.0,D:\pedestrian\JAAD\images\video_0260,0,00126.png
127,pedestrian,1368.0,536.0,223.0,444.0,D:\pedestrian\JAAD\images\video_0260,0,00127.png
128,pedestrian,1365.0,536.0,216.0,447.0,D:\pedestrian\JAAD\images\video_0260,0,00128.png
129,pedestrian,1361.0,536.0,209.0,449.0,D:\pedestrian\JAAD\images\video_0260,1,00129.png
130,pedestrian,1358.0,536.0,201.0,452.0,D:\pedestrian\JAAD\images\video_0260,1,00130.png
131,pedestrian,1354.0,536.0,194.0,454.0,D:\pedestrian\JAAD\images\video_0260,1,00131.png
132,pedestrian,1340.0,534.0,194.0,456.0,D:\pedestrian\JAAD\images\video_0260,1,00132.png
133,pedestrian,1326.0,533.0,193.0,458.0,D:\pedestrian\JAAD\images\video_0260,1,00133.png
134,pedestrian,1312.0,531.0,193.0,460.0,D:\pedestrian\JAAD\images\video_0260,1,00134.png
135,pedestrian,1294.0,532.0,203.0,461.0,D:\pedestrian\JAAD\images\video_0260,1,00135.png
136,pedestrian,1277.0,534.0,212.0,462.0,D:\pedestrian\JAAD\images\video_0260,1,00136.png
137,pedestrian,1259.0,535.0,222.0,462.0,D:\pedestrian\JAAD\images\video_0260,1,00137.png
138,pedestrian,1241.0,536.0,231.0,463.0,D:\pedestrian\JAAD\images\video_0260,1,00138.png
139,pedestrian,1232.0,539.0,238.0,462.0,D:\pedestrian\JAAD\images\video_0260,1,00139.png
140,pedestrian,1223.0,542.0,245.0,462.0,D:\pedestrian\JAAD\images\video_0260,1,00140.png
141,pedestrian,1214.0,544.0,251.0,461.0,D:\pedestrian\JAAD\images\video_0260,1,00141.png
142,pedestrian,1205.0,547.0,258.0,460.0,D:\pedestrian\JAAD\images\video_0260,1,00142.png
143,pedestrian,1200.0,546.0,244.0,463.0,D:\pedestrian\JAAD\images\video_0260,1,00143.png
144,pedestrian,1194.0,545.0,230.0,465.0,D:\pedestrian\JAAD\images\video_0260,1,00144.png
145,pedestrian,1189.0,543.0,215.0,468.0,D:\pedestrian\JAAD\images\video_0260,1,00145.png
146,pedestrian,1183.0,542.0,201.0,470.0,D:\pedestrian\JAAD\images\video_0260,1,00146.png
147,pedestrian,1171.0,538.0,189.0,474.0,D:\pedestrian\JAAD\images\video_0260,1,00147.png
148,pedestrian,1160.0,534.0,178.0,479.0,D:\pedestrian\JAAD\images\video_0260,1,00148.png
149,pedestrian,1148.0,530.0,166.0,483.0,D:\pedestrian\JAAD\images\video_0260,1,00149.png
150,pedestrian,1124.0,533.0,184.0,481.0,D:\pedestrian\JAAD\images\video_0260,1,00150.png
151,pedestrian,1099.0,535.0,202.0,479.0,D:\pedestrian\JAAD\images\video_0260,1,00151.png
152,pedestrian,1075.0,538.0,220.0,477.0,D:\pedestrian\JAAD\images\video_0260,1,00152.png
153,pedestrian,1059.0,540.0,236.0,475.0,D:\pedestrian\JAAD\images\video_0260,1,00153.png
154,pedestrian,1043.0,542.0,251.0,472.0,D:\pedestrian\JAAD\images\video_0260,1,00154.png
155,pedestrian,1027.0,544.0,267.0,470.0,D:\pedestrian\JAAD\images\video_0260,1,00155.png
156,pedestrian,1011.0,546.0,282.0,467.0,D:\pedestrian\JAAD\images\video_0260,1,00156.png
157,pedestrian,1002.0,547.0,269.0,465.0,D:\pedestrian\JAAD\images\video_0260,1,00157.png
158,pedestrian,994.0,548.0,278.0,471.0,D:\pedestrian\JAAD\images\video_0260,1,00158.png
159,pedestrian,965.0,548.0,284.0,477.0,D:\pedestrian\JAAD\images\video_0260,1,00159.png
160,pedestrian,937.0,547.0,289.0,482.0,D:\pedestrian\JAAD\images\video_0260,1,00160.png
161,pedestrian,963.0,547.0,242.0,487.0,D:\pedestrian\JAAD\images\video_0260,1,00161.png
162,pedestrian,945.0,547.0,250.0,488.0,D:\pedestrian\JAAD\images\video_0260,1,00162.png
163,pedestrian,928.0,547.0,256.0,490.0,D:\pedestrian\JAAD\images\video_0260,1,00163.png
164,pedestrian,911.0,547.0,216.0,491.0,D:\pedestrian\JAAD\images\video_0260,1,00164.png
165,pedestrian,895.0,546.0,231.0,492.0,D:\pedestrian\JAAD\images\video_0260,1,00165.png
166,pedestrian,879.0,546.0,244.0,492.0,D:\pedestrian\JAAD\images\video_0260,1,00166.png
167,pedestrian,863.0,546.0,255.0,493.0,D:\pedestrian\JAAD\images\video_0260,1,00167.png
168,pedestrian,807.0,545.0,291.0,493.0,D:\pedestrian\JAAD\images\video_0260,1,00168.png
169,pedestrian,805.0,545.0,279.0,493.0,D:\pedestrian\JAAD\images\video_0260,1,00169.png
170,pedestrian,800.0,544.0,267.0,492.0,D:\pedestrian\JAAD\images\video_0260,1,00170.png
171,pedestrian,794.0,544.0,258.0,492.0,D:\pedestrian\JAAD\images\video_0260,1,00171.png
172,pedestrian,787.0,544.0,251.0,491.0,D:\pedestrian\JAAD\images\video_0260,1,00172.png
173,pedestrian,780.0,543.0,248.0,491.0,D:\pedestrian\JAAD\images\video_0260,1,00173.png
174,pedestrian,767.0,543.0,231.0,494.0,D:\pedestrian\JAAD\images\video_0260,1,00174.png
175,pedestrian,754.0,543.0,215.0,496.0,D:\pedestrian\JAAD\images\video_0260,1,00175.png
176,pedestrian,741.0,542.0,184.0,498.0,D:\pedestrian\JAAD\images\video_0260,1,00176.png
177,pedestrian,726.0,542.0,192.0,500.0,D:\pedestrian\JAAD\images\video_0260,1,00177.png
178,pedestrian,711.0,542.0,189.0,501.0,D:\pedestrian\JAAD\images\video_0260,1,00178.png
179,pedestrian,682.0,541.0,218.0,502.0,D:\pedestrian\JAAD\images\video_0260,1,00179.png
180,pedestrian,654.0,541.0,245.0,504.0,D:\pedestrian\JAAD\images\video_0260,1,00180.png
181,pedestrian,627.0,541.0,269.0,505.0,D:\pedestrian\JAAD\images\video_0260,1,00181.png
182,pedestrian,602.0,541.0,285.0,506.0,D:\pedestrian\JAAD\images\video_0260,1,00182.png
183,pedestrian,580.0,540.0,291.0,507.0,D:\pedestrian\JAAD\images\video_0260,1,00183.png
184,pedestrian,564.0,539.0,284.0,507.0,D:\pedestrian\JAAD\images\video_0260,1,00184.png
185,pedestrian,548.0,539.0,278.0,508.0,D:\pedestrian\JAAD\images\video_0260,1,00185.png
186,pedestrian,532.0,538.0,273.0,508.0,D:\pedestrian\JAAD\images\video_0260,1,00186.png
187,pedestrian,515.0,538.0,269.0,508.0,D:\pedestrian\JAAD\images\video_0260,1,00187.png
188,pedestrian,497.0,538.0,268.0,508.0,D:\pedestrian\JAAD\images\video_0260,1,00188.png
189,pedestrian,480.0,539.0,264.0,512.0,D:\pedestrian\JAAD\images\video_0260,1,00189.png
190,pedestrian,462.0,540.0,261.0,515.0,D:\pedestrian\JAAD\images\video_0260,1,00190.png
191,pedestrian,444.0,541.0,257.0,518.0,D:\pedestrian\JAAD\images\video_0260,1,00191.png
192,pedestrian,425.0,542.0,253.0,520.0,D:\pedestrian\JAAD\images\video_0260,1,00192.png
193,pedestrian,406.0,542.0,250.0,521.0,D:\pedestrian\JAAD\images\video_0260,1,00193.png
194,pedestrian,386.0,542.0,258.0,525.0,D:\pedestrian\JAAD\images\video_0260,1,00194.png
195,pedestrian,366.0,541.0,267.0,529.0,D:\pedestrian\JAAD\images\video_0260,1,00195.png
196,pedestrian,345.0,541.0,273.0,532.0,D:\pedestrian\JAAD\images\video_0260,1,00196.png
197,pedestrian,325.0,541.0,278.0,534.0,D:\pedestrian\JAAD\images\video_0260,1,00197.png
198,pedestrian,305.0,540.0,279.0,535.0,D:\pedestrian\JAAD\images\video_0260,1,00198.png
199,pedestrian,284.0,540.0,261.0,538.0,D:\pedestrian\JAAD\images\video_0260,1,00199.png
200,pedestrian,263.0,539.0,245.0,540.0,D:\pedestrian\JAAD\images\video_0260,1,00200.png
201,pedestrian,242.0,539.0,232.0,540.0,D:\pedestrian\JAAD\images\video_0260,1,00201.png
202,pedestrian,221.0,538.0,224.0,541.0,D:\pedestrian\JAAD\images\video_0260,1,00202.png
203,pedestrian,200.0,538.0,221.0,541.0,D:\pedestrian\JAAD\images\video_0260,1,00203.png
204,pedestrian,179.0,537.0,222.0,542.0,D:\pedestrian\JAAD\images\video_0260,1,00204.png
205,pedestrian,158.0,536.0,224.0,543.0,D:\pedestrian\JAAD\images\video_0260,1,00205.png
206,pedestrian,137.0,536.0,228.0,543.0,D:\pedestrian\JAAD\images\video_0260,1,00206.png
207,pedestrian,115.0,535.0,234.0,544.0,D:\pedestrian\JAAD\images\video_0260,1,00207.png
208,pedestrian,94.0,535.0,241.0,544.0,D:\pedestrian\JAAD\images\video_0260,1,00208.png
209,pedestrian,72.0,534.0,253.0,545.0,D:\pedestrian\JAAD\images\video_0260,1,00209.png
